Timestamp,Tegangan_V,Arus_A,Mean_V,Std_Dev_V,Mean_I,Std_Dev_I,Label_Numerik,Hasil_Prediksi
2025-07-24 19:00:50.607,330.34,0.06000000,331.28,1.60,0.06,0.00,1,NORMAL
2025-07-24 19:00:50.786,332.94,0.06000000,331.33,1.64,0.06,0.00,1,NORMAL
2025-07-24 19:00:50.978,329.13,0.06000000,331.14,1.66,0.06,0.00,1,NORMAL
2025-07-24 19:00:51.164,328.69,0.06000000,331.01,1.75,0.06,0.00,1,NORMAL
2025-07-24 19:00:51.331,330.43,0.06000000,331.01,1.74,0.06,0.00,1,NORMAL
2025-07-24 19:00:51.521,328.41,0.06000000,330.98,1.78,0.06,0.00,1,NORMAL
2025-07-24 19:00:51.706,332.19,0.06000000,330.91,1.69,0.06,0.00,1,NORMAL
2025-07-24 19:00:51.892,331.95,0.06000000,330.86,1.64,0.06,0.00,1,NORMAL
2025-07-24 19:00:52.066,330.56,0.06000000,330.92,1.61,0.06,0.00,1,NORMAL
2025-07-24 19:00:52.250,331.34,0.06000000,330.82,1.52,0.06,0.00,1,NORMAL
2025-07-24 19:00:52.427,331.94,0.06000000,330.77,1.46,0.06,0.00,1,NORMAL
2025-07-24 19:00:52.603,330.44,0.06000000,330.74,1.46,0.06,0.00,1,NORMAL
2025-07-24 19:00:52.790,332.33,0.06000000,330.74,1.47,0.06,0.00,1,NORMAL
2025-07-24 19:00:52.965,332.58,0.06000000,330.73,1.45,0.06,0.00,1,NORMAL
2025-07-24 19:00:53.147,333.00,0.06000000,330.94,1.45,0.06,0.00,1,NORMAL
2025-07-24 19:00:53.320,330.82,0.06000000,330.93,1.45,0.06,0.00,1,NORMAL
2025-07-24 19:00:53.497,332.87,0.06000000,331.01,1.51,0.06,0.00,1,NORMAL
2025-07-24 19:00:53.680,333.55,0.06000000,331.10,1.61,0.06,0.00,1,NORMAL
2025-07-24 19:00:53.855,332.59,0.06000000,331.31,1.52,0.06,0.00,1,NORMAL
2025-07-24 19:00:54.035,330.29,0.06000000,331.32,1.51,0.06,0.00,1,NORMAL
2025-07-24 19:00:54.215,330.04,0.06000000,331.30,1.52,0.06,0.00,1,NORMAL
2025-07-24 19:00:54.392,332.83,0.06000000,331.30,1.51,0.06,0.00,1,NORMAL
2025-07-24 19:00:54.584,333.57,0.06000000,331.52,1.50,0.06,0.00,1,NORMAL
2025-07-24 19:00:54.768,333.44,0.06000000,331.76,1.41,0.06,0.00,1,NORMAL
2025-07-24 19:00:54.949,333.64,0.06000000,331.92,1.43,0.06,0.00,1,NORMAL
2025-07-24 19:00:55.139,329.49,0.06000000,331.97,1.30,0.06,0.00,1,NORMAL
2025-07-24 19:00:55.333,328.30,0.06000000,331.78,1.54,0.06,0.00,1,NORMAL
2025-07-24 19:00:55.510,333.75,0.06000000,331.87,1.60,0.06,0.00,1,NORMAL
2025-07-24 19:00:55.692,332.90,0.06000000,331.99,1.59,0.06,0.00,1,NORMAL
2025-07-24 19:00:55.891,330.96,0.06000000,331.97,1.60,0.06,0.00,1,NORMAL
2025-07-24 19:00:56.075,332.97,0.06000000,332.02,1.61,0.06,0.00,1,NORMAL
2025-07-24 19:00:56.254,328.38,0.06000000,331.91,1.77,0.06,0.00,1,NORMAL
2025-07-24 19:00:56.425,329.27,0.06000000,331.76,1.87,0.06,0.00,1,NORMAL
2025-07-24 19:00:56.601,329.08,0.06000000,331.59,1.95,0.06,0.00,1,NORMAL
2025-07-24 19:00:56.779,332.08,0.06000000,331.54,1.92,0.06,0.00,1,NORMAL
2025-07-24 19:00:56.962,332.90,0.06000000,331.64,1.94,0.06,0.00,1,NORMAL
2025-07-24 19:00:57.135,333.90,0.06000000,331.70,1.99,0.06,0.00,1,NORMAL
2025-07-24 19:00:57.312,331.91,0.06000000,331.61,1.94,0.06,0.00,1,NORMAL
2025-07-24 19:00:57.495,330.98,0.06000000,331.53,1.93,0.06,0.00,1,NORMAL
2025-07-24 19:00:57.662,330.67,0.06000000,331.55,1.92,0.06,0.00,1,NORMAL
