Timestamp,Tegangan_V,Arus_A,Mean_V,Std_Dev_V,Mean_I,Std_Dev_I,Label_Numerik,Hasil_Prediksi
2025-07-24 19:05:13.617,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:05:13.794,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:05:13.982,304.72,0.00000000,15.24,68.14,0.00,0.00,2,NO CONTACT
2025-07-24 19:05:14.161,0.00,0.05000000,15.24,68.14,0.00,0.01,2,NO CONTACT
2025-07-24 19:05:14.337,0.00,0.03000000,15.24,68.14,0.00,0.01,2,NO CONTACT
2025-07-24 19:05:14.523,218.91,0.00000000,26.18,81.78,0.00,0.01,2,NO CONTACT
2025-07-24 19:05:14.705,0.00,0.05000000,26.18,81.78,0.01,0.02,2,NO CONTACT
2025-07-24 19:05:14.883,290.51,0.05000000,40.71,100.53,0.01,0.02,2,NO CONTACT
2025-07-24 19:05:15.069,287.27,0.00000000,55.07,114.03,0.01,0.02,2,NO CONTACT
2025-07-24 19:05:15.245,0.00,0.05000000,55.07,114.03,0.01,0.02,2,NO CONTACT
2025-07-24 19:05:15.426,0.00,0.01000000,55.07,114.03,0.01,0.02,2,NO CONTACT
2025-07-24 19:05:15.604,289.76,0.05000000,69.56,124.58,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:15.784,309.30,0.00000000,85.02,134.31,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:15.955,301.57,0.05000000,100.10,141.02,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:16.133,281.90,0.00000000,114.20,144.53,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:16.315,295.50,0.00000000,128.97,147.32,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:16.500,282.29,0.00000000,143.09,147.84,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:16.684,306.38,0.01000000,158.41,148.10,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:16.872,305.60,0.00000000,173.69,146.66,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:17.061,281.89,0.00000000,187.78,142.58,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:17.234,282.54,0.05000000,201.91,136.88,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:17.413,308.02,0.00000000,217.31,130.12,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:17.600,294.82,0.03000000,216.81,129.79,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:17.780,287.48,0.00000000,231.19,120.07,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:17.962,288.35,0.03000000,245.60,107.51,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:18.142,297.28,0.00000000,249.52,107.91,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:18.321,281.42,0.04000000,263.59,90.62,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:18.514,298.12,0.05000000,263.97,90.76,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:18.697,300.12,0.00000000,264.62,90.98,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:18.883,285.85,0.02000000,278.91,66.33,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:19.068,292.52,0.01000000,293.54,9.52,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:19.248,0.00,0.04000000,279.05,66.36,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:19.434,304.09,0.01000000,278.79,66.25,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:19.614,300.84,0.04000000,278.75,66.23,0.02,0.02,2,NO CONTACT
2025-07-24 19:05:19.793,230.22,0.03000000,276.17,67.11,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:19.980,299.59,0.04000000,276.37,67.17,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:20.168,175.51,0.05000000,271.03,70.82,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:20.337,0.00,0.00000000,255.71,92.57,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:20.520,178.68,0.00000000,249.37,93.32,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:20.693,292.67,0.05000000,249.91,93.55,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:20.881,0.00,0.02000000,235.78,108.50,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:21.073,0.00,0.06000000,220.38,119.05,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:21.259,297.99,0.00000000,220.54,119.16,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:21.442,145.97,0.00000000,213.46,119.18,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:21.620,277.85,0.00000000,212.94,118.85,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:21.798,0.00,0.05000000,198.07,126.12,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:21.988,276.15,0.03000000,197.81,125.94,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:22.170,160.07,0.05000000,190.91,123.92,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:22.347,184.95,0.05000000,185.15,121.22,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:22.529,136.25,0.04000000,177.67,119.28,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:22.702,294.91,0.04000000,177.79,119.40,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:22.883,254.31,0.04000000,190.50,112.83,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:23.067,289.94,0.00000000,189.80,112.13,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:23.238,303.00,0.00000000,189.90,112.24,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:23.415,122.21,0.02000000,184.50,112.79,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:23.603,292.78,0.05000000,184.16,112.44,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:23.788,286.07,0.05000000,189.69,114.69,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:23.966,157.61,0.02000000,197.57,106.06,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:24.152,305.59,0.05000000,203.92,108.63,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:24.325,306.21,0.05000000,204.59,109.25,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:24.503,0.00,0.00000000,204.59,109.25,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:24.698,291.96,0.03000000,219.19,99.55,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:24.876,0.00,0.04000000,204.29,108.99,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:25.061,203.97,0.05000000,207.19,108.13,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:25.230,296.70,0.04000000,208.13,108.85,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:25.410,0.00,0.04000000,208.13,108.85,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:25.579,0.00,0.02000000,194.33,116.98,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:25.765,0.00,0.04000000,186.32,124.67,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:25.949,229.75,0.03000000,188.56,125.05,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:26.112,284.99,0.06000000,196.00,126.19,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:26.287,154.85,0.00000000,189.00,124.29,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:26.471,0.00,0.04000000,176.28,130.12,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:26.648,298.09,0.00000000,176.69,130.51,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:26.833,0.00,0.00000000,161.54,132.65,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:27.009,284.48,0.06000000,169.65,135.05,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:27.192,305.97,0.03000000,170.31,135.72,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:27.382,0.00,0.00000000,156.01,137.93,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:27.568,304.15,0.02000000,163.33,141.86,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:27.738,305.37,0.03000000,163.32,141.85,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:27.917,309.02,0.00000000,163.46,142.00,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:28.096,300.25,0.00000000,178.48,139.66,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:28.273,308.49,0.04000000,179.30,140.41,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:28.464,132.89,0.05000000,185.95,134.50,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:28.642,263.98,0.00000000,188.95,135.59,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:28.837,302.98,0.04000000,189.26,135.86,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:28.998,300.82,0.01000000,204.30,130.34,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:29.177,176.85,0.04000000,213.15,121.45,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:29.368,280.30,0.00000000,227.16,111.30,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:29.543,281.88,0.00000000,229.77,111.98,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:29.726,0.00,0.00000000,215.52,122.24,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:29.897,285.88,0.00000000,222.07,122.33,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:30.079,286.97,0.02000000,236.42,111.24,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:30.261,306.12,0.04000000,236.82,111.49,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:30.455,0.00,0.06000000,236.82,111.49,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:30.629,304.86,0.05000000,237.84,112.04,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:30.812,304.37,0.00000000,237.76,111.99,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:30.986,0.00,0.06000000,237.76,111.99,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:31.169,301.43,0.01000000,237.62,111.90,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:31.350,289.64,0.04000000,236.84,111.46,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:31.540,186.50,0.03000000,230.71,110.65,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:31.726,285.06,0.06000000,229.95,110.19,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:31.908,218.75,0.04000000,225.46,108.64,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:32.096,304.01,0.04000000,234.02,107.70,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:32.262,307.44,0.02000000,236.19,108.77,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:32.445,297.31,0.02000000,235.91,108.60,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:32.617,286.13,0.02000000,235.18,108.18,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:32.798,218.95,0.00000000,237.28,107.40,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:32.977,280.31,0.06000000,237.28,107.40,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:33.167,298.89,0.00000000,238.13,107.84,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:33.346,286.75,0.00000000,252.47,92.48,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:33.534,299.30,0.06000000,253.14,92.78,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:33.715,135.24,0.06000000,245.55,96.02,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:33.884,286.66,0.01000000,244.58,95.47,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:34.061,141.88,0.02000000,251.67,80.42,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:34.241,0.00,0.01000000,236.43,96.99,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:34.424,282.30,0.04000000,235.33,96.30,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:34.604,288.74,0.00000000,249.76,79.31,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:34.786,309.16,0.05000000,250.15,79.60,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:34.962,307.08,0.06000000,251.02,80.14,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:35.144,0.00,0.05000000,241.70,97.10,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:35.326,0.00,0.03000000,227.45,110.41,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:35.518,216.98,0.01000000,227.36,110.42,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:35.696,296.50,0.00000000,226.98,110.16,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:35.883,292.74,0.02000000,226.25,109.64,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:36.059,193.01,0.00000000,221.03,108.56,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:36.232,299.93,0.04000000,221.72,109.04,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:36.408,175.48,0.05000000,219.55,109.53,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:36.582,290.58,0.04000000,220.06,109.85,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:36.773,0.00,0.05000000,205.12,118.55,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:36.955,299.07,0.03000000,205.73,119.03,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:37.133,280.91,0.04000000,204.81,118.33,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:37.316,0.00,0.03000000,198.05,126.13,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:37.505,284.60,0.00000000,197.95,126.05,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:37.679,0.00,0.05000000,190.85,133.16,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:37.851,0.00,0.06000000,190.85,133.16,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:38.037,304.66,0.03000000,191.97,134.06,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:38.225,159.93,0.05000000,185.53,132.25,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:38.411,0.00,0.03000000,170.07,135.08,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:38.589,285.84,0.00000000,169.01,134.02,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:38.763,281.11,0.04000000,183.07,130.05,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:38.935,285.93,0.06000000,197.36,124.46,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:39.115,267.78,0.04000000,199.90,125.40,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:39.295,298.27,0.04000000,199.99,125.47,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:39.473,236.08,0.05000000,197.16,123.89,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:39.663,302.21,0.06000000,202.62,126.09,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:39.852,297.92,0.06000000,202.52,126.01,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:40.044,254.19,0.06000000,206.45,126.35,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:40.219,281.91,0.00000000,206.02,126.06,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:40.401,274.68,0.00000000,219.75,117.07,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:40.590,286.04,0.04000000,219.10,116.64,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:40.770,292.84,0.00000000,219.70,117.01,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:40.944,283.01,0.02000000,233.85,105.60,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:41.133,301.61,0.04000000,234.70,106.09,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:41.312,0.00,0.03000000,234.70,106.09,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:41.482,229.51,0.03000000,246.18,90.66,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:05:41.666,332.43,0.06000000,247.56,91.81,0.04,0.02,1,ARC FLASH ⚠
2025-07-24 19:05:41.847,332.97,0.06000000,256.22,91.27,0.04,0.02,1,ARC FLASH ⚠
2025-07-24 19:05:42.037,333.63,0.06000000,272.90,69.98,0.04,0.02,1,ARC FLASH ⚠
2025-07-24 19:05:42.219,333.72,0.06000000,275.29,71.25,0.04,0.02,1,ARC FLASH ⚠
2025-07-24 19:05:42.392,330.32,0.06000000,277.75,72.31,0.04,0.02,1,ARC FLASH ⚠
2025-07-24 19:05:42.570,329.24,0.06000000,279.92,73.21,0.04,0.02,1,ARC FLASH ⚠
2025-07-24 19:05:42.751,331.56,0.06000000,283.11,74.03,0.04,0.02,1,ARC FLASH ⚠
2025-07-24 19:05:42.933,331.18,0.06000000,284.75,74.75,0.04,0.02,1,ARC FLASH ⚠
2025-07-24 19:05:43.104,330.27,0.06000000,289.46,74.49,0.04,0.02,1,ARC FLASH ⚠
2025-07-24 19:05:43.296,328.64,0.06000000,290.78,74.96,0.04,0.02,1,ARC FLASH ⚠
2025-07-24 19:05:43.469,332.60,0.06000000,292.52,75.53,0.04,0.02,1,ARC FLASH ⚠
2025-07-24 19:05:43.645,333.52,0.06000000,296.48,75.50,0.04,0.02,1,ARC FLASH ⚠
2025-07-24 19:05:43.828,333.89,0.06000000,299.08,75.86,0.05,0.02,1,ARC FLASH ⚠
2025-07-24 19:05:44.006,328.37,0.06000000,301.77,75.90,0.05,0.02,1,ARC FLASH ⚠
2025-07-24 19:05:44.187,332.69,0.06000000,304.10,76.11,0.05,0.02,1,ARC FLASH ⚠
2025-07-24 19:05:44.367,332.51,0.06000000,306.08,76.32,0.05,0.01,1,ARC FLASH ⚠
2025-07-24 19:05:44.542,328.18,0.06000000,308.34,76.27,0.06,0.01,1,ARC FLASH ⚠
2025-07-24 19:05:44.718,328.73,0.06000000,309.70,76.38,0.06,0.01,1,ARC FLASH ⚠
2025-07-24 19:05:44.907,330.02,0.06000000,326.20,22.84,0.06,0.01,1,ARC FLASH ⚠
2025-07-24 19:05:45.086,333.95,0.06000000,331.42,2.04,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:45.265,333.60,0.06000000,331.48,2.08,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:45.449,331.30,0.06000000,331.40,2.05,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:45.632,333.19,0.06000000,331.37,2.03,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:45.819,332.28,0.06000000,331.30,1.97,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:46.004,333.19,0.06000000,331.45,2.00,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:46.183,332.07,0.06000000,331.59,1.93,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:46.361,330.11,0.06000000,331.52,1.96,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:46.540,332.49,0.06000000,331.58,1.97,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:46.710,333.92,0.06000000,331.76,2.01,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:46.881,332.71,0.06000000,331.97,1.88,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:47.064,333.63,0.06000000,332.02,1.91,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:47.250,329.39,0.06000000,331.81,1.96,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:47.431,330.31,0.06000000,331.63,1.93,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:47.619,331.13,0.06000000,331.77,1.77,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:47.803,332.83,0.06000000,331.78,1.78,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:47.990,329.50,0.06000000,331.63,1.84,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:48.174,329.71,0.06000000,331.70,1.71,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:48.366,329.17,0.06000000,331.73,1.68,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:48.543,331.44,0.06000000,331.80,1.63,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:48.726,331.68,0.06000000,331.68,1.55,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:48.905,328.80,0.06000000,331.44,1.61,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:49.077,330.25,0.06000000,331.39,1.63,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:49.270,329.18,0.06000000,331.19,1.64,0.06,0.00,1,ARC FLASH ⚠
2025-07-24 19:05:49.471,333.56,0.06000000,331.25,1.71,0.06,0.00,1,NORMAL
2025-07-24 19:05:49.649,329.29,0.06000000,331.06,1.70,0.06,0.00,1,NORMAL
2025-07-24 19:05:49.842,330.78,0.06000000,330.99,1.69,0.06,0.00,1,NORMAL
2025-07-24 19:05:50.015,329.25,0.06000000,330.95,1.72,0.06,0.00,1,NORMAL
2025-07-24 19:05:50.195,331.99,0.06000000,330.93,1.70,0.06,0.00,1,NORMAL
