Timestamp,Tegangan_V,Arus_A,Mean_V,Std_Dev_V,Mean_I,Std_Dev_I,Label_Numerik,Hasil_Prediksi
2025-07-24 19:15:11.449,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:15:11.634,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:15:11.823,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:15:11.995,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:15:12.175,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:15:12.356,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:15:12.531,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:15:12.709,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:15:12.892,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:15:13.067,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:15:13.250,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:15:13.435,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:15:13.613,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:15:13.789,0.00,0.00000000,0.00,0.00,0.00,0.00,0,NO CONTACT
2025-07-24 19:15:13.971,0.00,0.00000000,0.00,0.00,0.00,0.00,2,ARC FLASH ⚠
2025-07-24 19:15:14.158,309.36,0.00000000,15.47,69.18,0.00,0.00,2,ARC FLASH ⚠
2025-07-24 19:15:14.333,0.00,0.00000000,15.47,69.18,0.00,0.00,2,ARC FLASH ⚠
2025-07-24 19:15:14.508,213.61,0.00000000,26.15,81.97,0.00,0.00,2,ARC FLASH ⚠
2025-07-24 19:15:14.698,0.00,0.04000000,26.15,81.97,0.00,0.01,2,ARC FLASH ⚠
2025-07-24 19:15:14.893,286.87,0.04000000,40.49,100.22,0.00,0.01,2,ARC FLASH ⚠
2025-07-24 19:15:15.088,0.00,0.05000000,40.49,100.22,0.01,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:15.272,303.36,0.02000000,55.66,115.55,0.01,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:15.454,0.00,0.04000000,55.66,115.55,0.01,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:15.630,0.00,0.00000000,55.66,115.55,0.01,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:15.812,142.19,0.02000000,62.77,116.32,0.01,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:15.994,295.87,0.06000000,77.56,126.30,0.01,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:16.173,282.41,0.04000000,91.68,132.79,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:16.356,290.60,0.04000000,106.21,138.03,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:16.542,302.78,0.04000000,121.35,142.31,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:16.723,306.39,0.05000000,136.67,145.02,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:16.903,303.39,0.02000000,151.84,145.84,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:17.080,294.29,0.04000000,166.56,144.55,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:17.259,0.00,0.04000000,166.56,144.55,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:17.447,281.60,0.04000000,180.64,141.15,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:17.622,280.37,0.06000000,194.65,136.10,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:17.804,297.33,0.01000000,194.05,135.59,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:17.983,230.77,0.05000000,205.59,127.80,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:18.150,0.00,0.00000000,194.91,135.77,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:18.340,296.62,0.03000000,209.74,129.41,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:18.522,0.00,0.00000000,195.40,136.14,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:18.703,179.61,0.05000000,204.38,128.27,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:18.881,127.31,0.04000000,195.58,127.15,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:19.049,0.00,0.06000000,195.58,127.15,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:19.234,281.08,0.05000000,209.63,119.71,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:19.422,0.00,0.06000000,202.52,127.87,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:19.595,0.00,0.04000000,187.73,133.50,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:19.772,308.95,0.05000000,189.06,134.61,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:19.952,203.03,0.06000000,184.68,132.54,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:20.121,280.56,0.06000000,183.57,131.59,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:20.310,286.58,0.06000000,182.57,130.69,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:20.489,132.58,0.03000000,174.03,127.93,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:20.667,304.66,0.03000000,174.55,128.46,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:20.842,286.31,0.06000000,188.87,123.86,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:21.008,294.22,0.04000000,189.50,124.39,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:21.182,304.36,0.03000000,190.70,125.42,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:21.368,145.06,0.04000000,183.09,123.21,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:21.543,283.68,0.04000000,185.73,124.85,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:21.723,303.19,0.00000000,200.89,119.39,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:21.904,0.00,0.05000000,186.06,125.16,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:22.078,307.33,0.04000000,201.43,119.87,0.04,0.01,2,ARC FLASH ⚠
2025-07-24 19:15:22.256,302.40,0.05000000,207.57,121.82,0.04,0.01,2,ARC FLASH ⚠
2025-07-24 19:15:22.445,280.33,0.04000000,215.22,121.32,0.04,0.01,2,ARC FLASH ⚠
2025-07-24 19:15:22.632,293.53,0.03000000,229.89,111.25,0.04,0.01,2,ARC FLASH ⚠
2025-07-24 19:15:22.798,0.00,0.00000000,215.84,121.71,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:22.975,285.81,0.06000000,230.13,111.37,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:23.159,147.74,0.05000000,237.52,99.58,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:23.330,144.09,0.05000000,229.27,100.18,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:23.506,176.81,0.00000000,227.96,100.71,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:23.678,285.12,0.05000000,228.19,100.84,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:23.865,0.00,0.05000000,213.86,111.86,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:24.034,284.46,0.04000000,221.46,111.21,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:24.211,0.00,0.04000000,206.22,119.75,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:24.396,0.00,0.05000000,191.91,126.59,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:24.580,245.45,0.06000000,189.47,124.97,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:24.767,284.18,0.00000000,188.46,124.08,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:24.959,174.67,0.04000000,189.94,123.71,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:25.141,174.02,0.06000000,184.46,121.75,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:25.321,0.00,0.05000000,169.30,125.02,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:25.504,295.40,0.04000000,184.07,121.36,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:25.689,0.00,0.02000000,168.70,124.35,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:25.864,215.56,0.00000000,164.36,120.91,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:26.046,202.61,0.04000000,160.47,118.20,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:26.224,305.11,0.05000000,161.05,118.91,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:26.391,282.45,0.05000000,175.17,115.50,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:26.570,0.00,0.05000000,160.88,118.73,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:26.747,0.00,0.00000000,153.50,124.07,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:26.926,222.60,0.00000000,157.42,124.99,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:27.098,301.26,0.02000000,163.64,129.04,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:27.276,0.00,0.06000000,149.39,130.65,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:27.454,282.90,0.04000000,163.53,128.93,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:27.642,281.43,0.05000000,163.38,128.78,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:27.824,257.08,0.06000000,176.24,124.37,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:28.007,293.71,0.04000000,190.92,119.72,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:28.181,0.00,0.02000000,178.65,126.24,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:28.371,135.48,0.04000000,171.21,124.06,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:28.547,284.51,0.00000000,176.71,126.62,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:28.729,302.88,0.04000000,183.15,129.72,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:28.908,303.31,0.02000000,198.31,124.82,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:29.084,0.00,0.04000000,183.54,130.09,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:29.256,244.85,0.04000000,195.79,123.25,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:29.446,0.00,0.00000000,185.01,130.63,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:29.628,291.72,0.04000000,189.46,132.77,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:29.803,305.52,0.06000000,189.48,132.79,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:29.985,0.00,0.05000000,175.36,137.32,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:30.164,277.90,0.02000000,189.26,132.62,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:30.348,299.71,0.05000000,204.24,126.92,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:30.529,301.95,0.01000000,208.21,128.75,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:30.710,265.07,0.00000000,206.40,127.63,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:30.887,0.00,0.05000000,206.40,127.63,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:31.067,0.00,0.00000000,192.26,134.21,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:31.245,184.73,0.00000000,187.42,132.56,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:31.421,283.46,0.04000000,188.74,133.42,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:31.608,207.81,0.05000000,184.44,131.22,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:31.795,0.00,0.06000000,184.44,131.22,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:31.978,305.49,0.06000000,192.94,133.37,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:32.161,282.94,0.04000000,192.87,133.32,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:32.345,283.54,0.00000000,191.90,132.55,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:32.524,241.56,0.04000000,188.81,130.52,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:32.695,0.00,0.04000000,188.81,130.52,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:32.872,307.57,0.05000000,191.95,132.67,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:33.056,174.90,0.00000000,200.69,124.89,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:33.230,296.93,0.00000000,200.95,125.10,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:33.411,294.96,0.05000000,200.43,124.65,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:33.589,282.11,0.04000000,214.53,116.47,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:33.780,292.28,0.03000000,215.25,116.93,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:33.951,303.53,0.00000000,215.44,117.08,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:34.124,309.85,0.06000000,215.84,117.40,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:34.315,0.00,0.06000000,202.58,126.18,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:34.493,0.00,0.02000000,202.58,126.18,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:34.668,309.45,0.00000000,218.06,118.79,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:34.850,0.00,0.03000000,208.82,128.31,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:35.034,0.00,0.02000000,194.65,135.11,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:35.206,0.00,0.05000000,184.26,141.87,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:35.394,224.41,0.05000000,195.48,135.25,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:35.576,309.42,0.05000000,195.67,135.42,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:35.752,0.00,0.05000000,181.53,140.50,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:35.926,299.27,0.05000000,182.31,141.15,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:36.102,0.00,0.06000000,170.23,146.06,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:36.280,219.84,0.01000000,181.23,140.75,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:36.466,200.57,0.04000000,175.88,137.70,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:36.646,162.39,0.00000000,175.25,137.73,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:36.840,128.93,0.05000000,166.85,135.01,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:37.025,0.00,0.06000000,152.10,136.39,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:37.206,291.92,0.02000000,152.59,136.90,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:37.393,290.77,0.00000000,152.52,136.81,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:37.579,294.03,0.03000000,152.04,136.28,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:37.764,238.77,0.04000000,148.49,132.83,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:37.936,131.00,0.00000000,155.04,128.27,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:38.111,199.85,0.06000000,165.03,123.25,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:38.296,281.20,0.03000000,163.62,121.65,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:38.471,159.55,0.00000000,171.60,115.43,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:38.650,284.82,0.04000000,185.84,110.62,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:38.825,0.00,0.06000000,185.84,110.62,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:39.018,264.04,0.05000000,187.82,111.69,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:39.197,159.59,0.00000000,180.33,108.08,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:39.379,307.78,0.06000000,195.72,102.83,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:39.553,244.47,0.04000000,192.98,100.63,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:39.726,0.00,0.06000000,192.98,100.63,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:39.900,0.00,0.00000000,181.98,109.19,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:40.068,291.24,0.05000000,186.52,111.85,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:40.243,176.40,0.05000000,187.22,111.74,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:40.424,280.37,0.01000000,194.79,112.70,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:40.608,305.44,0.02000000,210.06,105.38,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:40.788,245.06,0.04000000,207.72,103.97,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:40.966,0.00,0.00000000,193.18,111.78,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:41.146,284.93,0.05000000,192.73,111.37,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:41.328,0.00,0.00000000,180.79,118.73,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:15:41.508,329.33,0.06000000,190.70,122.57,0.03,0.02,1,NORMAL
2025-07-24 19:15:41.697,330.97,0.06000000,197.26,126.53,0.03,0.02,1,NORMAL
2025-07-24 19:15:41.879,333.32,0.06000000,199.87,128.86,0.04,0.02,1,NORMAL
2025-07-24 19:15:42.052,331.08,0.06000000,208.44,131.72,0.04,0.02,1,NORMAL
2025-07-24 19:15:42.239,330.14,0.06000000,210.71,133.48,0.04,0.02,1,NORMAL
2025-07-24 19:15:42.417,331.32,0.06000000,227.27,126.32,0.04,0.02,1,NORMAL
2025-07-24 19:15:42.617,330.03,0.06000000,230.57,128.18,0.04,0.02,1,NORMAL
2025-07-24 19:15:42.805,332.11,0.06000000,239.20,128.95,0.04,0.02,1,NORMAL
2025-07-24 19:15:42.990,328.78,0.06000000,240.25,129.62,0.04,0.02,1,NORMAL
2025-07-24 19:15:43.160,329.61,0.06000000,244.51,131.16,0.04,0.02,1,NORMAL
2025-07-24 19:15:43.337,329.77,0.06000000,261.00,118.96,0.04,0.02,1,NORMAL
2025-07-24 19:15:43.507,332.86,0.06000000,277.64,102.70,0.05,0.02,1,NORMAL
2025-07-24 19:15:43.685,332.39,0.06000000,279.70,103.40,0.05,0.02,1,NORMAL
2025-07-24 19:15:43.870,333.05,0.06000000,287.53,101.07,0.05,0.02,1,NORMAL
2025-07-24 19:15:44.050,330.06,0.06000000,290.01,101.49,0.05,0.02,1,NORMAL
2025-07-24 19:15:44.233,332.11,0.06000000,291.35,101.88,0.05,0.02,1,NORMAL
2025-07-24 19:15:44.414,330.11,0.06000000,295.60,101.62,0.05,0.02,1,NORMAL
2025-07-24 19:15:44.596,332.75,0.06000000,312.24,74.22,0.06,0.01,1,NORMAL
2025-07-24 19:15:44.779,328.43,0.06000000,314.41,74.02,0.06,0.01,1,NORMAL
2025-07-24 19:15:44.951,332.07,0.06000000,331.01,1.50,0.06,0.00,1,NORMAL
2025-07-24 19:15:45.132,328.30,0.06000000,330.96,1.58,0.06,0.00,1,NORMAL
2025-07-24 19:15:45.316,328.90,0.06000000,330.86,1.64,0.06,0.00,1,NORMAL
2025-07-24 19:15:45.486,328.63,0.06000000,330.63,1.61,0.06,0.00,1,NORMAL
2025-07-24 19:15:45.676,331.51,0.06000000,330.65,1.62,0.06,0.00,1,NORMAL
2025-07-24 19:15:45.856,333.55,0.06000000,330.82,1.74,0.06,0.00,1,NORMAL
2025-07-24 19:15:46.038,328.14,0.06000000,330.66,1.83,0.06,0.00,1,NORMAL
2025-07-24 19:15:46.219,329.10,0.06000000,330.61,1.86,0.06,0.00,1,NORMAL
2025-07-24 19:15:46.401,333.83,0.06000000,330.70,1.97,0.06,0.00,1,NORMAL
2025-07-24 19:15:46.574,329.19,0.06000000,330.72,1.95,0.06,0.00,1,NORMAL
2025-07-24 19:15:46.757,328.52,0.06000000,330.66,2.00,0.06,0.00,1,NORMAL
2025-07-24 19:15:46.934,330.40,0.06000000,330.69,1.99,0.06,0.00,1,NORMAL
2025-07-24 19:15:47.108,330.70,0.06000000,330.59,1.92,0.06,0.00,1,NORMAL
2025-07-24 19:15:47.300,332.14,0.06000000,330.57,1.91,0.06,0.00,1,NORMAL
2025-07-24 19:15:47.489,331.23,0.06000000,330.48,1.83,0.06,0.00,1,NORMAL
2025-07-24 19:15:47.669,330.32,0.06000000,330.50,1.83,0.06,0.00,1,NORMAL
2025-07-24 19:15:47.859,332.77,0.06000000,330.53,1.86,0.06,0.00,1,NORMAL
2025-07-24 19:15:48.035,331.26,0.06000000,330.59,1.87,0.06,0.00,1,NORMAL
2025-07-24 19:15:48.212,328.06,0.06000000,330.35,1.87,0.06,0.00,1,NORMAL
2025-07-24 19:15:48.394,328.06,0.06000000,330.33,1.90,0.06,0.00,1,NORMAL
2025-07-24 19:15:48.570,331.62,0.06000000,330.31,1.88,0.06,0.00,1,NORMAL
2025-07-24 19:15:48.750,329.75,0.06000000,330.38,1.82,0.06,0.00,1,NORMAL
2025-07-24 19:15:48.925,328.02,0.06000000,330.34,1.87,0.06,0.00,1,NORMAL
2025-07-24 19:15:49.097,329.06,0.06000000,330.36,1.85,0.06,0.00,1,NORMAL
2025-07-24 19:15:49.265,329.30,0.06000000,330.25,1.85,0.06,0.00,1,NORMAL
2025-07-24 19:15:49.460,332.56,0.06000000,330.20,1.76,0.06,0.00,1,NORMAL
2025-07-24 19:15:49.637,328.29,0.06000000,330.21,1.75,0.06,0.00,1,NORMAL
2025-07-24 19:15:49.819,331.64,0.06000000,330.34,1.76,0.06,0.00,1,NORMAL
2025-07-24 19:15:50.000,329.44,0.06000000,330.12,1.57,0.06,0.00,1,NORMAL
2025-07-24 19:15:50.169,329.72,0.06000000,330.14,1.55,0.06,0.00,1,NORMAL
2025-07-24 19:15:50.353,333.34,0.06000000,330.38,1.66,0.06,0.00,1,NORMAL
