Timestamp,Tegangan_V,Arus_A,Mean_V,Std_Dev_V,Mean_I,Std_Dev_I,Label_Numerik,Hasil_Prediksi
2025-07-24 19:50:22.321,171.34,0.05000000,220.18,119.38,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:22.511,221.68,0.02000000,216.20,117.85,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:22.690,0.00,0.02000000,200.96,125.26,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:22.872,283.46,0.04000000,200.62,125.01,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:23.054,0.00,0.04000000,185.13,129.87,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:23.232,294.67,0.05000000,185.21,129.94,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:23.414,301.00,0.03000000,186.62,131.09,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:23.583,249.19,0.04000000,189.30,131.83,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:23.757,302.77,0.00000000,189.83,132.28,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:23.941,211.07,0.00000000,185.05,129.53,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:24.118,298.64,0.05000000,199.98,124.18,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:24.293,281.99,0.00000000,199.79,124.04,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:24.482,307.46,0.04000000,199.86,124.11,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:24.653,293.51,0.01000000,200.10,124.30,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:24.826,160.50,0.05000000,208.13,115.57,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:25.004,273.53,0.03000000,208.56,115.81,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:25.181,0.00,0.05000000,208.56,115.81,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:25.358,282.05,0.01000000,212.11,116.98,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:25.545,0.00,0.00000000,212.11,116.98,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:25.713,288.40,0.04000000,211.06,116.15,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:25.889,296.39,0.00000000,217.32,117.26,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:26.068,298.44,0.05000000,221.15,118.66,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:26.253,300.67,0.05000000,236.19,107.71,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:26.439,291.07,0.05000000,236.57,107.90,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:26.627,289.78,0.00000000,251.06,92.87,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:26.812,0.00,0.00000000,236.32,107.76,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:26.985,208.36,0.05000000,231.69,106.82,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:27.172,258.17,0.04000000,232.14,106.92,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:27.354,281.25,0.00000000,231.06,106.28,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:27.530,0.00,0.03000000,220.51,118.18,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:27.706,123.93,0.06000000,211.78,118.56,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:27.884,229.12,0.00000000,209.13,117.50,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:28.066,282.76,0.04000000,207.90,116.53,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:28.254,0.00,0.03000000,193.22,123.46,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:28.428,193.74,0.05000000,194.88,123.22,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:28.611,307.38,0.05000000,196.58,124.58,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:28.800,143.97,0.05000000,203.77,116.52,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:28.978,300.07,0.04000000,204.67,117.23,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:29.161,122.64,0.04000000,210.81,108.87,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:29.347,202.58,0.03000000,206.52,107.33,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:29.520,222.01,0.06000000,202.80,105.32,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:29.711,280.73,0.02000000,201.91,104.55,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:29.889,208.23,0.03000000,197.29,101.96,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:30.076,170.30,0.05000000,191.25,99.67,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:30.267,293.07,0.04000000,191.42,99.84,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:30.448,287.38,0.00000000,205.78,91.14,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:30.633,233.82,0.00000000,207.06,91.36,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:30.816,0.00,0.00000000,194.15,101.44,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:30.999,297.46,0.00000000,194.96,102.23,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:31.173,289.48,0.00000000,209.43,93.28,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:31.344,287.68,0.03000000,217.62,92.56,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:31.520,283.15,0.04000000,220.32,93.70,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:31.712,301.83,0.03000000,221.28,94.46,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:31.904,296.99,0.00000000,236.13,80.10,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:32.090,0.00,0.05000000,226.44,95.69,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:32.268,295.52,0.06000000,225.85,95.20,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:32.451,282.93,0.00000000,232.79,93.97,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:32.634,0.00,0.00000000,217.79,105.86,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:32.813,0.00,0.05000000,211.66,114.84,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:32.994,281.92,0.04000000,215.63,115.87,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:33.170,281.56,0.00000000,218.60,116.81,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:33.352,0.00,0.05000000,204.57,125.49,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:33.532,0.00,0.05000000,194.15,133.55,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:33.720,283.47,0.04000000,199.81,134.88,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:33.900,284.94,0.01000000,199.41,134.60,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:34.092,201.35,0.04000000,195.10,133.00,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:34.270,0.00,0.05000000,183.41,139.53,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:34.454,289.05,0.05000000,197.87,134.41,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:34.643,306.15,0.05000000,198.30,134.77,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:34.828,0.00,0.05000000,183.83,139.90,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:35.008,309.13,0.06000000,184.90,140.82,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:35.198,300.09,0.06000000,185.75,141.49,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:35.370,133.43,0.04000000,177.33,139.21,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:35.554,290.82,0.05000000,177.02,138.94,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:35.737,205.72,0.00000000,187.30,132.62,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:35.920,216.59,0.03000000,183.36,130.38,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:36.095,293.82,0.05000000,183.90,130.84,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:36.264,306.73,0.04000000,199.24,126.04,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:36.451,294.93,0.00000000,213.98,118.53,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:36.622,295.72,0.04000000,214.67,118.99,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:36.801,305.80,0.05000000,215.89,119.83,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:36.988,292.73,0.00000000,230.52,109.50,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:37.163,0.00,0.05000000,230.52,109.50,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:37.353,298.47,0.00000000,231.27,109.93,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:37.543,289.13,0.00000000,231.48,110.05,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:37.722,300.36,0.02000000,236.43,110.84,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:37.896,295.98,0.03000000,251.23,96.44,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:38.078,300.51,0.05000000,251.80,96.71,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:38.256,288.42,0.03000000,250.92,96.26,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:38.440,243.80,0.06000000,263.11,76.15,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:38.621,0.00,0.00000000,247.65,95.29,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:38.812,294.10,0.02000000,247.35,95.12,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:39.002,297.63,0.04000000,255.56,91.80,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:39.178,0.00,0.05000000,241.02,107.60,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:39.351,307.77,0.04000000,246.12,108.25,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:39.539,294.54,0.00000000,250.02,108.53,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:39.715,291.51,0.05000000,249.91,108.49,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:39.896,294.18,0.05000000,249.28,108.18,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:40.081,300.67,0.00000000,249.57,108.31,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:40.271,309.77,0.04000000,250.27,108.67,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:40.460,292.31,0.00000000,249.59,108.35,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:40.629,210.64,0.02000000,245.49,108.19,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:40.813,0.00,0.02000000,245.49,108.19,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:40.990,179.31,0.00000000,239.53,108.40,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:41.170,270.49,0.03000000,238.60,108.03,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:41.338,309.59,0.00000000,239.06,108.32,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:41.518,308.17,0.00000000,239.67,108.69,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 19:50:41.693,329.67,0.06000000,241.13,109.74,0.03,0.02,1,NORMAL
2025-07-24 19:50:41.878,330.81,0.06000000,243.25,111.11,0.03,0.02,1,NORMAL
2025-07-24 19:50:42.062,330.14,0.06000000,247.56,112.79,0.03,0.02,1,NORMAL
2025-07-24 19:50:42.242,328.36,0.06000000,263.98,97.76,0.03,0.02,1,NORMAL
2025-07-24 19:50:42.418,332.41,0.06000000,265.90,98.75,0.03,0.02,1,NORMAL
2025-07-24 19:50:42.607,328.71,0.06000000,267.45,99.52,0.03,0.03,1,NORMAL
2025-07-24 19:50:42.792,331.83,0.06000000,284.04,77.89,0.03,0.03,1,NORMAL
2025-07-24 19:50:42.982,330.95,0.06000000,285.20,78.43,0.03,0.03,1,NORMAL
2025-07-24 19:50:43.160,330.18,0.06000000,286.99,79.06,0.04,0.03,1,NORMAL
2025-07-24 19:50:43.328,329.00,0.06000000,288.86,79.61,0.04,0.03,1,NORMAL
2025-07-24 19:50:43.505,330.76,0.06000000,290.69,80.16,0.04,0.03,1,NORMAL
2025-07-24 19:50:43.672,333.99,0.06000000,292.35,80.72,0.04,0.03,1,NORMAL
2025-07-24 19:50:43.847,333.78,0.06000000,293.55,81.17,0.04,0.03,1,NORMAL
2025-07-24 19:50:44.029,333.99,0.06000000,295.64,81.67,0.05,0.02,1,NORMAL
2025-07-24 19:50:44.212,332.84,0.06000000,301.75,79.52,0.05,0.02,1,NORMAL
2025-07-24 19:50:44.386,330.66,0.06000000,318.28,35.89,0.05,0.02,1,NORMAL
2025-07-24 19:50:44.578,330.64,0.06000000,325.85,14.80,0.05,0.02,1,NORMAL
2025-07-24 19:50:44.761,330.21,0.06000000,328.83,7.03,0.05,0.02,1,NORMAL
2025-07-24 19:50:44.943,331.93,0.06000000,329.95,5.39,0.06,0.01,1,NORMAL
2025-07-24 19:50:45.121,332.43,0.06000000,331.16,1.69,0.06,0.00,1,NORMAL
2025-07-24 19:50:45.294,330.90,0.06000000,331.23,1.66,0.06,0.00,1,NORMAL
2025-07-24 19:50:45.478,333.59,0.06000000,331.36,1.74,0.06,0.00,1,NORMAL
2025-07-24 19:50:45.653,328.70,0.06000000,331.29,1.82,0.06,0.00,1,NORMAL
2025-07-24 19:50:45.831,329.73,0.06000000,331.36,1.72,0.06,0.00,1,NORMAL
2025-07-24 19:50:46.015,330.04,0.06000000,331.24,1.73,0.06,0.00,1,NORMAL
2025-07-24 19:50:46.201,329.69,0.06000000,331.29,1.67,0.06,0.00,1,NORMAL
2025-07-24 19:50:46.379,333.08,0.06000000,331.35,1.71,0.06,0.00,1,NORMAL
2025-07-24 19:50:46.556,332.25,0.06000000,331.42,1.72,0.06,0.00,1,NORMAL
2025-07-24 19:50:46.734,330.32,0.06000000,331.43,1.71,0.06,0.00,1,NORMAL
2025-07-24 19:50:46.914,333.24,0.06000000,331.64,1.66,0.06,0.00,1,NORMAL
2025-07-24 19:50:47.100,329.97,0.06000000,331.60,1.69,0.06,0.00,1,NORMAL
2025-07-24 19:50:47.284,328.81,0.06000000,331.34,1.70,0.06,0.00,1,NORMAL
2025-07-24 19:50:47.466,329.71,0.06000000,331.14,1.64,0.06,0.00,1,NORMAL
2025-07-24 19:50:47.646,332.97,0.06000000,331.09,1.56,0.06,0.00,1,NORMAL
2025-07-24 19:50:47.822,332.32,0.06000000,331.06,1.53,0.06,0.00,1,NORMAL
2025-07-24 19:50:48.001,329.87,0.06000000,331.02,1.55,0.06,0.00,1,NORMAL
2025-07-24 19:50:48.187,333.73,0.06000000,331.17,1.66,0.06,0.00,1,NORMAL
2025-07-24 19:50:48.366,328.48,0.06000000,331.09,1.75,0.06,0.00,1,NORMAL
2025-07-24 19:50:48.544,333.12,0.06000000,331.15,1.80,0.06,0.00,1,NORMAL
2025-07-24 19:50:48.726,333.42,0.06000000,331.20,1.85,0.06,0.00,1,NORMAL
2025-07-24 19:50:48.906,329.44,0.06000000,331.12,1.89,0.06,0.00,1,NORMAL
2025-07-24 19:50:49.079,333.51,0.06000000,331.12,1.89,0.06,0.00,1,NORMAL
2025-07-24 19:50:49.265,331.57,0.06000000,331.26,1.80,0.06,0.00,1,NORMAL
2025-07-24 19:50:49.445,333.78,0.06000000,331.47,1.85,0.06,0.00,1,NORMAL
2025-07-24 19:50:49.631,331.15,0.06000000,331.52,1.82,0.06,0.00,1,NORMAL
2025-07-24 19:50:49.813,328.17,0.06000000,331.45,1.93,0.06,0.00,1,NORMAL
2025-07-24 19:50:49.995,330.62,0.06000000,331.32,1.90,0.06,0.00,1,NORMAL
2025-07-24 19:50:50.180,332.16,0.06000000,331.32,1.90,0.06,0.00,1,NORMAL
2025-07-24 19:50:50.355,333.01,0.06000000,331.45,1.92,0.06,0.00,1,NORMAL
2025-07-24 19:50:50.530,330.22,0.06000000,331.30,1.89,0.06,0.00,1,NORMAL
