Timestamp,Tegangan_V,Arus_A,Mean_V,Std_Dev_V,Mean_I,Std_Dev_I,Label_Numerik,Hasil_Prediksi
2025-07-24 20:15:50.739,329.96,0.06000000,331.60,1.98,0.06,0.00,1,NORMAL
2025-07-24 20:15:50.919,330.17,0.06000000,331.51,2.01,0.06,0.00,1,NORMAL
2025-07-24 20:15:51.100,329.24,0.06000000,331.36,2.06,0.06,0.00,1,NORMAL
2025-07-24 20:15:51.284,330.69,0.06000000,331.30,2.06,0.06,0.00,1,NORMAL
2025-07-24 20:15:51.468,331.92,0.06000000,331.50,1.91,0.06,0.00,1,NORMAL
2025-07-24 20:15:51.651,331.20,0.06000000,331.43,1.90,0.06,0.00,1,NORMAL
2025-07-24 20:15:51.818,328.09,0.06000000,331.41,1.93,0.06,0.00,1,NORMAL
2025-07-24 20:15:52.002,328.72,0.06000000,331.19,1.97,0.06,0.00,1,NORMAL
2025-07-24 20:15:52.184,332.84,0.06000000,331.19,1.97,0.06,0.00,1,NORMAL
2025-07-24 20:15:52.362,329.44,0.06000000,330.98,1.92,0.06,0.00,1,NORMAL
2025-07-24 20:15:52.554,331.90,0.06000000,330.92,1.86,0.06,0.00,1,NORMAL
2025-07-24 20:15:52.729,332.50,0.06000000,331.06,1.87,0.06,0.00,1,NORMAL
2025-07-24 20:15:52.918,332.51,0.06000000,331.00,1.79,0.06,0.00,1,NORMAL
2025-07-24 20:15:53.092,331.07,0.06000000,331.09,1.75,0.06,0.00,1,NORMAL
2025-07-24 20:15:53.265,333.60,0.06000000,331.07,1.73,0.06,0.00,1,NORMAL
2025-07-24 20:15:53.453,332.04,0.06000000,331.15,1.74,0.06,0.00,1,NORMAL
2025-07-24 20:15:53.632,330.20,0.06000000,331.24,1.62,0.06,0.00,1,NORMAL
2025-07-24 20:15:53.815,332.83,0.06000000,331.21,1.57,0.06,0.00,1,NORMAL
2025-07-24 20:15:54.011,330.73,0.06000000,331.12,1.55,0.06,0.00,1,NORMAL
2025-07-24 20:15:54.183,333.61,0.06000000,331.16,1.60,0.06,0.00,1,NORMAL
2025-07-24 20:15:54.358,331.12,0.06000000,331.22,1.58,0.06,0.00,1,NORMAL
2025-07-24 20:15:54.547,331.83,0.06000000,331.30,1.57,0.06,0.00,1,NORMAL
2025-07-24 20:15:54.726,330.92,0.06000000,331.39,1.49,0.06,0.00,1,NORMAL
2025-07-24 20:15:54.896,329.16,0.06000000,331.31,1.57,0.06,0.00,1,NORMAL
2025-07-24 20:15:55.068,329.25,0.06000000,331.18,1.63,0.06,0.00,1,NORMAL
2025-07-24 20:15:55.246,330.08,0.06000000,331.12,1.64,0.06,0.00,1,NORMAL
2025-07-24 20:15:55.420,328.38,0.06000000,331.14,1.62,0.06,0.00,1,NORMAL
2025-07-24 20:15:55.607,333.66,0.06000000,331.38,1.61,0.06,0.00,1,NORMAL
2025-07-24 20:15:55.776,332.37,0.06000000,331.36,1.59,0.06,0.00,1,NORMAL
2025-07-24 20:15:55.966,333.06,0.06000000,331.54,1.56,0.06,0.00,1,NORMAL
2025-07-24 20:15:56.142,330.74,0.06000000,331.48,1.57,0.06,0.00,1,NORMAL
2025-07-24 20:15:56.315,329.18,0.06000000,331.32,1.63,0.06,0.00,1,NORMAL
2025-07-24 20:15:56.485,331.75,0.06000000,331.28,1.61,0.06,0.00,1,NORMAL
2025-07-24 20:15:56.667,333.05,0.06000000,331.38,1.66,0.06,0.00,1,NORMAL
2025-07-24 20:15:56.835,331.47,0.06000000,331.27,1.57,0.06,0.00,1,NORMAL
2025-07-24 20:15:57.016,329.61,0.06000000,331.15,1.60,0.06,0.00,1,NORMAL
2025-07-24 20:15:57.201,332.79,0.06000000,331.28,1.63,0.06,0.00,1,NORMAL
2025-07-24 20:15:57.388,333.79,0.06000000,331.33,1.69,0.06,0.00,1,NORMAL
2025-07-24 20:15:57.563,331.34,0.06000000,331.36,1.68,0.06,0.00,1,NORMAL
