Timestamp,Tegangan_V,Arus_A,Mean_V,Std_Dev_V,Mean_I,Std_Dev_I,Label_Numerik,Hasil_Prediksi
2025-07-24 18:54:25.292,281.83,0.03000000,171.41,138.11,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:25.484,285.61,0.00000000,185.70,134.16,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:25.665,179.41,0.00000000,179.36,131.13,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:25.850,280.75,0.05000000,178.68,130.53,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:26.029,0.00,0.06000000,166.31,135.31,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:26.209,271.94,0.00000000,179.90,131.33,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:26.388,308.49,0.05000000,179.86,131.29,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:26.580,302.53,0.00000000,179.80,131.22,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:26.770,148.97,0.05000000,177.46,131.34,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:26.951,137.49,0.05000000,168.89,127.85,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:27.127,282.60,0.00000000,183.01,123.76,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:27.314,306.77,0.06000000,198.35,118.79,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:27.492,195.23,0.04000000,193.45,116.67,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:27.684,283.97,0.00000000,200.77,117.57,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:27.864,129.94,0.04000000,192.79,116.64,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:28.044,296.18,0.01000000,207.59,109.46,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:28.228,0.00,0.05000000,200.06,118.40,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:28.412,288.67,0.01000000,214.49,110.03,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:28.596,184.46,0.05000000,223.71,98.20,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:28.780,307.73,0.00000000,223.63,98.12,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:28.956,248.65,0.03000000,221.97,97.37,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:29.144,179.36,0.04000000,216.66,96.61,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:29.323,304.37,0.02000000,222.90,98.10,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:29.493,282.33,0.05000000,222.98,98.15,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:29.672,0.00,0.00000000,222.98,98.15,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:29.867,309.61,0.00000000,224.87,99.49,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:30.053,0.00,0.06000000,209.44,109.28,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:30.233,280.03,0.01000000,208.32,108.38,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:30.417,297.40,0.00000000,215.74,109.18,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:30.609,290.76,0.00000000,223.40,108.78,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:30.787,282.44,0.05000000,223.40,108.77,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:30.965,297.54,0.03000000,222.93,108.42,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:31.149,0.00,0.04000000,213.17,119.29,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:31.325,0.00,0.05000000,198.97,127.07,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:31.511,282.28,0.05000000,206.59,127.28,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:31.687,290.15,0.03000000,206.29,127.06,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:31.868,299.17,0.06000000,221.25,118.84,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:32.052,126.86,0.04000000,213.16,119.51,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:32.231,300.48,0.00000000,218.96,120.86,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:32.413,0.00,0.05000000,203.57,128.32,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:32.594,304.21,0.03000000,206.35,129.94,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:32.778,125.01,0.01000000,203.63,131.09,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:32.952,132.34,0.05000000,195.03,129.77,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:33.132,290.60,0.00000000,195.44,130.08,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:33.309,0.00,0.06000000,195.44,130.08,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:33.489,0.00,0.05000000,179.96,134.14,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:33.669,288.02,0.03000000,194.36,129.17,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:33.838,307.95,0.04000000,195.76,130.29,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:34.018,0.00,0.00000000,180.89,134.96,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:34.189,220.94,0.00000000,177.40,132.86,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:34.376,136.51,0.05000000,170.10,130.78,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:34.564,298.40,0.01000000,170.15,130.82,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:34.739,298.72,0.00000000,185.08,127.38,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:34.914,292.66,0.04000000,199.71,121.68,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:35.091,283.14,0.00000000,199.76,121.71,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:35.274,298.41,0.02000000,200.17,122.05,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:35.453,284.19,0.05000000,199.42,121.46,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:35.638,282.33,0.04000000,207.20,121.54,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:35.813,224.94,0.00000000,203.42,119.65,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:35.991,0.00,0.05000000,203.42,119.65,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:36.177,193.90,0.06000000,197.90,117.28,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:36.362,300.51,0.00000000,206.68,118.10,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:36.546,270.83,0.05000000,213.60,117.57,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:36.732,0.00,0.04000000,199.07,125.26,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:36.921,281.58,0.06000000,213.15,117.28,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:37.102,299.87,0.06000000,228.15,107.34,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:37.287,306.20,0.05000000,229.05,107.95,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:37.463,298.11,0.00000000,228.56,107.59,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:37.636,0.00,0.05000000,228.56,107.59,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:37.817,0.00,0.00000000,217.52,119.14,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:38.001,181.87,0.00000000,219.78,117.94,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:38.182,0.00,0.05000000,204.86,126.07,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:38.358,0.00,0.05000000,189.93,131.92,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:38.546,0.00,0.00000000,175.29,136.09,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:38.728,199.93,0.05000000,171.13,133.87,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:38.889,0.00,0.03000000,156.21,135.56,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:39.068,309.72,0.04000000,157.49,136.94,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:39.250,284.81,0.00000000,157.61,137.06,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:39.428,302.32,0.00000000,161.48,140.12,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:39.605,283.80,0.04000000,175.67,137.25,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:39.785,149.17,0.06000000,173.44,137.30,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:39.966,209.21,0.06000000,168.87,134.34,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:40.146,225.72,0.04000000,166.62,132.91,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:40.316,257.85,0.03000000,179.51,128.32,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:40.497,0.00,0.02000000,165.43,131.93,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:40.673,298.32,0.00000000,165.35,131.85,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:40.858,283.26,0.01000000,164.20,130.65,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:41.037,282.79,0.00000000,163.44,129.87,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:41.227,0.00,0.03000000,163.44,129.87,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:41.401,0.00,0.04000000,163.44,129.87,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:41.588,282.18,0.03000000,168.45,132.53,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:41.765,277.55,0.06000000,182.33,128.43,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:41.943,0.00,0.04000000,182.33,128.43,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:42.123,297.68,0.05000000,197.22,123.33,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:42.304,289.39,0.02000000,201.69,125.05,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:42.483,303.52,0.05000000,216.86,117.47,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:42.665,0.00,0.04000000,201.38,124.77,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:42.833,309.86,0.02000000,202.63,125.78,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:43.014,0.00,0.02000000,187.52,131.21,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:43.191,281.58,0.03000000,187.40,131.13,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:43.377,285.27,0.03000000,194.21,132.56,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:43.566,173.73,0.00000000,192.44,132.59,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:43.747,0.00,0.04000000,181.15,139.06,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:43.927,0.00,0.06000000,168.26,143.45,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:44.110,305.65,0.03000000,183.54,140.84,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:44.295,124.61,0.00000000,174.85,138.73,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:44.479,261.88,0.05000000,173.78,137.93,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:44.654,287.86,0.00000000,174.04,138.15,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:44.830,303.96,0.00000000,189.24,134.67,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:45.000,303.51,0.05000000,204.41,129.21,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:45.188,0.00,0.05000000,190.30,135.53,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:45.375,293.25,0.05000000,191.09,136.10,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:45.559,299.33,0.06000000,206.05,130.32,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:45.743,304.19,0.02000000,206.38,130.57,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:45.927,259.09,0.00000000,204.86,129.73,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:46.114,300.46,0.00000000,204.71,129.61,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:46.294,153.28,0.04000000,212.38,121.12,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:46.466,0.00,0.04000000,196.88,127.63,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:46.651,212.58,0.00000000,207.51,118.93,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:54:46.834,0.00,0.00000000,193.43,126.15,0.03,0.02,1,ARC FLASH ⚠
2025-07-24 18:54:47.020,0.00,0.00000000,179.17,131.24,0.03,0.02,1,ARC FLASH ⚠
2025-07-24 18:54:47.197,0.00,0.00000000,170.48,137.23,0.03,0.02,1,ARC FLASH ⚠
2025-07-24 18:54:47.369,0.00,0.00000000,170.48,137.23,0.02,0.03,1,ARC FLASH ⚠
2025-07-24 18:54:47.556,0.00,0.00000000,170.48,137.23,0.02,0.02,1,ARC FLASH ⚠
2025-07-24 18:54:47.737,0.00,0.00000000,155.20,138.40,0.02,0.02,1,ARC FLASH ⚠
2025-07-24 18:54:47.915,0.00,0.00000000,148.97,142.59,0.02,0.02,1,ARC FLASH ⚠
2025-07-24 18:54:48.092,0.00,0.00000000,135.88,143.70,0.02,0.02,1,ARC FLASH ⚠
2025-07-24 18:54:48.271,0.00,0.00000000,121.48,142.08,0.02,0.02,1,ARC FLASH ⚠
2025-07-24 18:54:48.456,0.00,0.00000000,106.28,137.73,0.02,0.02,1,ARC FLASH ⚠
2025-07-24 18:54:48.635,0.00,0.00000000,91.11,131.43,0.01,0.02,1,ARC FLASH ⚠
2025-07-24 18:54:48.823,0.00,0.00000000,91.11,131.43,0.01,0.02,1,ARC FLASH ⚠
2025-07-24 18:54:48.998,0.00,0.00000000,76.45,123.83,0.01,0.02,1,ARC FLASH ⚠
2025-07-24 18:54:49.175,0.00,0.00000000,61.48,113.10,0.01,0.01,1,NO CONTACT
2025-07-24 18:54:49.354,0.00,0.00000000,46.27,98.21,0.00,0.01,1,NO CONTACT
2025-07-24 18:54:49.529,0.00,0.00000000,33.32,84.84,0.00,0.01,1,NO CONTACT
2025-07-24 18:54:49.709,0.00,0.00000000,18.29,57.12,0.00,0.01,1,NO CONTACT
2025-07-24 18:54:49.892,0.00,0.00000000,10.63,47.54,0.00,0.01,1,NO CONTACT
2025-07-24 18:54:50.076,0.00,0.00000000,10.63,47.54,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:50.263,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:50.441,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:50.620,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:50.798,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:50.983,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:51.168,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:51.337,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:51.510,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:51.695,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:51.888,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:52.064,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:52.247,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:52.416,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:52.602,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:54:52.787,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
