Timestamp,Tegangan_V,Arus_A,Mean_V,Std_Dev_V,Mean_I,Std_Dev_I,Label_Numerik,Hasil_Prediksi
2025-07-24 18:59:10.303,328.46,0.06000000,330.83,1.92,0.06,0.00,1,NORMAL
2025-07-24 18:59:10.476,329.84,0.06000000,330.75,1.93,0.06,0.00,1,NORMAL
2025-07-24 18:59:10.658,332.01,0.06000000,330.74,1.92,0.06,0.00,1,NORMAL
2025-07-24 18:59:10.840,329.49,0.06000000,330.77,1.90,0.06,0.00,1,NORMAL
2025-07-24 18:59:11.018,330.18,0.06000000,330.85,1.83,0.06,0.00,1,NORMAL
2025-07-24 18:59:11.192,333.00,0.06000000,330.89,1.87,0.06,0.00,1,NORMAL
2025-07-24 18:59:11.376,328.95,0.06000000,330.67,1.82,0.06,0.00,1,NORMAL
2025-07-24 18:59:11.562,329.69,0.06000000,330.61,1.83,0.06,0.00,1,NORMAL
2025-07-24 18:59:11.745,330.68,0.06000000,330.50,1.75,0.06,0.00,1,NORMAL
2025-07-24 18:59:11.924,332.96,0.06000000,330.65,1.83,0.06,0.00,1,NORMAL
2025-07-24 18:59:12.110,332.25,0.06000000,330.85,1.78,0.06,0.00,1,NORMAL
2025-07-24 18:59:12.298,331.20,0.06000000,330.98,1.69,0.06,0.00,1,NORMAL
2025-07-24 18:59:12.479,330.19,0.06000000,330.82,1.60,0.06,0.00,1,NORMAL
2025-07-24 18:59:12.670,329.76,0.06000000,330.86,1.57,0.06,0.00,1,NORMAL
2025-07-24 18:59:12.843,333.66,0.06000000,331.06,1.66,0.06,0.00,1,NORMAL
2025-07-24 18:59:13.022,330.32,0.06000000,330.95,1.64,0.06,0.00,1,NORMAL
2025-07-24 18:59:13.211,333.02,0.06000000,330.95,1.64,0.06,0.00,1,NORMAL
2025-07-24 18:59:13.391,331.75,0.06000000,331.03,1.64,0.06,0.00,1,NORMAL
2025-07-24 18:59:13.568,331.57,0.06000000,330.92,1.53,0.06,0.00,1,NORMAL
2025-07-24 18:59:13.749,330.78,0.06000000,330.99,1.49,0.06,0.00,1,NORMAL
2025-07-24 18:59:13.929,329.78,0.06000000,331.05,1.39,0.06,0.00,1,NORMAL
2025-07-24 18:59:14.121,328.35,0.06000000,330.98,1.50,0.06,0.00,1,NORMAL
2025-07-24 18:59:14.293,330.53,0.06000000,330.90,1.48,0.06,0.00,1,NORMAL
2025-07-24 18:59:14.479,330.13,0.06000000,330.94,1.46,0.06,0.00,1,NORMAL
2025-07-24 18:59:14.659,330.52,0.06000000,330.95,1.45,0.06,0.00,1,NORMAL
2025-07-24 18:59:14.827,333.30,0.06000000,330.97,1.47,0.06,0.00,1,NORMAL
2025-07-24 18:59:15.022,333.70,0.06000000,331.21,1.51,0.06,0.00,1,NORMAL
2025-07-24 18:59:15.203,332.25,0.06000000,331.33,1.49,0.06,0.00,1,NORMAL
2025-07-24 18:59:15.392,329.29,0.06000000,331.26,1.55,0.06,0.00,1,NORMAL
2025-07-24 18:59:15.575,333.84,0.06000000,331.31,1.61,0.06,0.00,1,NORMAL
2025-07-24 18:59:15.758,328.08,0.06000000,331.10,1.75,0.06,0.00,1,NORMAL
2025-07-24 18:59:15.948,328.50,0.06000000,330.97,1.84,0.06,0.00,1,NORMAL
2025-07-24 18:59:16.127,332.43,0.06000000,331.08,1.86,0.06,0.00,1,NORMAL
2025-07-24 18:59:16.307,330.31,0.06000000,331.10,1.84,0.06,0.00,1,NORMAL
2025-07-24 18:59:16.480,330.80,0.06000000,330.96,1.74,0.06,0.00,1,NORMAL
2025-07-24 18:59:16.654,329.83,0.06000000,330.94,1.75,0.06,0.00,1,NORMAL
2025-07-24 18:59:16.837,330.37,0.06000000,330.81,1.69,0.06,0.00,1,NORMAL
2025-07-24 18:59:17.019,331.07,0.06000000,330.77,1.67,0.06,0.00,1,NORMAL
2025-07-24 18:59:17.202,259.42,0.06000000,327.16,16.03,0.06,0.00,2,ARC FLASH ⚠
2025-07-24 18:59:17.384,261.56,0.04000000,323.70,21.69,0.06,0.00,2,ARC FLASH ⚠
2025-07-24 18:59:17.566,268.80,0.03000000,320.65,24.84,0.06,0.01,2,ARC FLASH ⚠
2025-07-24 18:59:17.731,293.88,0.05000000,318.93,25.47,0.06,0.01,2,ARC FLASH ⚠
2025-07-24 18:59:17.899,284.80,0.00000000,316.64,26.41,0.05,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:18.078,222.73,0.00000000,311.27,33.49,0.05,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:18.260,0.00,0.00000000,294.75,76.90,0.05,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:18.449,286.27,0.02000000,292.40,76.38,0.05,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:18.624,261.95,0.00000000,288.81,76.02,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:18.794,288.84,0.00000000,286.64,75.33,0.04,0.03,2,ARC FLASH ⚠
2025-07-24 18:59:18.979,184.42,0.00000000,279.39,77.94,0.04,0.03,2,ARC FLASH ⚠
2025-07-24 18:59:19.164,280.48,0.00000000,276.73,76.88,0.03,0.03,2,ARC FLASH ⚠
2025-07-24 18:59:19.347,295.82,0.04000000,275.11,76.08,0.03,0.03,2,ARC FLASH ⚠
2025-07-24 18:59:19.537,125.42,0.05000000,264.96,81.91,0.03,0.03,2,ARC FLASH ⚠
2025-07-24 18:59:19.716,166.79,0.02000000,256.68,83.09,0.03,0.03,2,ARC FLASH ⚠
2025-07-24 18:59:19.903,280.00,0.06000000,254.16,81.49,0.03,0.03,2,ARC FLASH ⚠
2025-07-24 18:59:20.078,285.08,0.04000000,251.88,79.86,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:20.252,290.36,0.05000000,249.90,78.30,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:20.423,165.89,0.03000000,241.68,78.04,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:20.601,233.27,0.05000000,236.79,75.16,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:20.772,0.00,0.02000000,223.82,91.63,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:20.944,174.28,0.05000000,219.45,91.81,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:21.132,285.54,0.00000000,220.29,92.36,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:21.308,291.91,0.00000000,220.19,92.28,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:21.493,288.49,0.06000000,220.38,92.42,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:21.668,309.75,0.02000000,224.73,94.56,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:21.852,302.07,0.05000000,239.83,79.74,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:22.035,293.30,0.00000000,240.18,79.97,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:22.219,299.99,0.04000000,242.08,80.96,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:22.389,0.00,0.04000000,227.64,96.46,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:22.570,147.97,0.04000000,225.82,97.66,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:22.759,0.00,0.00000000,211.80,108.89,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:22.943,247.64,0.00000000,209.39,107.45,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:23.123,307.70,0.05000000,218.50,107.69,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:23.311,296.76,0.04000000,225.00,108.32,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:23.490,280.45,0.05000000,225.02,108.33,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:23.668,0.00,0.01000000,210.77,118.31,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:23.856,289.65,0.00000000,210.73,118.29,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:24.034,0.00,0.04000000,202.44,127.08,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:24.223,280.03,0.00000000,204.78,128.11,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:24.394,0.00,0.04000000,204.78,128.11,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:24.572,244.71,0.04000000,208.30,128.19,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:24.748,158.15,0.05000000,201.93,127.31,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:24.930,309.51,0.00000000,202.81,128.03,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:25.108,300.06,0.04000000,203.39,128.46,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:25.300,170.86,0.00000000,196.44,126.14,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:25.484,292.28,0.00000000,195.95,125.73,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:25.665,291.40,0.03000000,195.86,125.65,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:25.838,306.91,0.02000000,196.20,125.96,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:26.008,291.66,0.00000000,210.79,118.73,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:26.194,224.00,0.02000000,214.59,117.82,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:26.375,304.79,0.05000000,229.83,107.90,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:26.557,294.25,0.03000000,232.16,108.81,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:26.741,300.05,0.05000000,231.78,108.54,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:26.923,0.00,0.01000000,216.94,118.97,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:27.098,306.26,0.05000000,218.23,119.83,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:27.275,279.07,0.00000000,232.18,108.83,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:27.458,292.15,0.00000000,232.31,108.90,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:27.638,0.00,0.04000000,232.31,108.90,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:27.818,232.25,0.03000000,229.92,108.32,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:27.994,280.83,0.05000000,243.96,94.23,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:28.177,305.64,0.00000000,247.01,95.24,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:28.349,236.80,0.05000000,250.94,92.97,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:28.541,232.52,0.02000000,247.09,92.01,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:28.717,303.23,0.05000000,247.25,92.11,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:28.902,127.54,0.06000000,245.08,94.48,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:29.083,303.94,0.00000000,245.67,94.82,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:29.275,191.87,0.00000000,240.69,94.90,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:29.467,203.42,0.00000000,235.51,93.92,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:29.647,0.00,0.00000000,220.93,106.54,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:29.825,0.00,0.06000000,209.73,117.42,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:30.004,243.35,0.04000000,206.66,115.59,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:30.187,295.04,0.00000000,206.70,115.62,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:30.375,298.43,0.03000000,206.62,115.55,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:30.552,256.57,0.02000000,219.45,105.18,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:30.733,291.33,0.06000000,218.70,104.59,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:30.915,291.53,0.01000000,219.32,105.00,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:31.091,299.85,0.02000000,219.71,105.30,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:31.266,0.00,0.04000000,219.71,105.30,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:31.449,280.34,0.01000000,222.11,106.14,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:31.628,287.70,0.00000000,222.46,106.35,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:31.806,299.60,0.06000000,222.15,106.11,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:31.984,280.87,0.06000000,224.36,106.89,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:32.164,303.15,0.00000000,227.89,108.33,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:32.336,306.08,0.05000000,228.03,108.43,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:32.510,0.00,0.04000000,221.65,117.99,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:32.693,0.00,0.05000000,206.46,126.12,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:32.873,291.17,0.00000000,211.42,127.47,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:33.045,308.22,0.00000000,216.66,129.26,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:33.228,0.00,0.04000000,216.66,129.26,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:33.413,154.84,0.00000000,224.40,119.90,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:33.597,0.00,0.01000000,212.24,129.81,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:33.768,0.00,0.06000000,197.48,136.50,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:33.945,151.84,0.06000000,190.15,134.72,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:34.130,0.00,0.04000000,177.33,140.17,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:34.307,148.42,0.00000000,170.18,137.67,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:34.490,287.81,0.00000000,169.99,137.50,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:34.668,0.00,0.00000000,155.00,138.93,0.03,0.03,2,ARC FLASH ⚠
2025-07-24 18:59:34.849,159.03,0.05000000,162.95,134.06,0.03,0.03,2,ARC FLASH ⚠
2025-07-24 18:59:35.028,291.35,0.00000000,163.50,134.59,0.03,0.03,2,ARC FLASH ⚠
2025-07-24 18:59:35.203,164.71,0.04000000,157.35,131.39,0.03,0.03,2,ARC FLASH ⚠
2025-07-24 18:59:35.391,0.00,0.02000000,142.37,131.40,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:35.576,0.00,0.04000000,128.33,130.82,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:35.754,203.24,0.00000000,123.34,125.60,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:35.936,306.31,0.05000000,123.35,125.62,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:36.128,160.64,0.04000000,131.38,122.41,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:36.309,280.14,0.00000000,145.39,122.61,0.02,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:36.487,129.69,0.06000000,137.31,117.73,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:36.676,286.03,0.06000000,136.20,116.13,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:36.847,0.00,0.04000000,136.20,116.13,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:37.026,215.41,0.00000000,139.23,117.42,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:37.208,164.36,0.03000000,147.45,112.83,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:37.389,280.74,0.02000000,161.49,110.96,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:37.564,139.95,0.00000000,160.89,111.05,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:37.736,0.00,0.04000000,160.89,111.05,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:37.923,306.38,0.02000000,168.79,115.64,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:38.100,214.76,0.05000000,165.14,112.80,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:38.283,308.05,0.03000000,180.54,110.06,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:38.473,284.75,0.00000000,186.83,112.34,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:38.658,0.00,0.06000000,172.26,116.87,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:38.845,294.55,0.00000000,178.75,119.99,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:39.025,293.54,0.06000000,193.43,114.82,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:39.208,0.00,0.05000000,193.43,114.82,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:39.387,0.00,0.01000000,183.26,122.63,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:39.568,294.42,0.00000000,182.67,122.03,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:39.748,288.06,0.05000000,189.04,124.13,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:39.933,306.58,0.06000000,190.36,125.29,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:40.114,0.00,0.06000000,183.88,131.78,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:40.301,0.00,0.00000000,169.58,135.58,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:40.477,0.00,0.06000000,169.58,135.58,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:40.653,294.04,0.02000000,173.51,138.09,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:40.836,199.93,0.06000000,175.29,138.20,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:41.004,282.11,0.05000000,175.36,138.25,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:41.187,293.58,0.05000000,183.04,140.43,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:41.356,0.00,0.06000000,183.04,140.43,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:41.541,0.00,0.02000000,167.72,142.96,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:41.727,0.00,0.00000000,156.98,147.24,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:41.906,304.32,0.00000000,156.79,147.04,0.03,0.03,2,ARC FLASH ⚠
2025-07-24 18:59:42.083,0.00,0.04000000,142.56,147.78,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:42.264,299.44,0.02000000,157.53,147.75,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:42.445,296.02,0.05000000,157.60,147.82,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:42.629,304.68,0.00000000,158.16,148.38,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:42.811,252.48,0.02000000,170.78,144.91,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:42.990,282.91,0.00000000,184.93,141.12,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:43.169,280.68,0.04000000,184.24,140.60,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:43.352,304.40,0.05000000,185.06,141.28,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:43.538,302.98,0.00000000,184.88,141.12,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:43.723,202.47,0.05000000,195.00,134.25,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:43.900,0.00,0.06000000,195.00,134.25,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:44.083,0.00,0.00000000,195.00,134.25,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:44.264,211.90,0.06000000,190.89,132.30,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:44.431,151.70,0.05000000,188.48,132.57,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:44.613,285.27,0.03000000,188.64,132.69,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:44.806,299.02,0.05000000,188.91,132.92,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:44.985,0.00,0.05000000,188.91,132.92,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:45.170,305.31,0.00000000,204.18,127.50,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:45.353,283.10,0.04000000,218.33,119.08,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:45.521,309.77,0.06000000,218.61,119.29,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:45.706,298.68,0.04000000,233.54,108.71,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:45.897,0.00,0.05000000,218.57,119.27,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:46.084,156.99,0.06000000,211.62,118.56,0.03,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:46.271,306.03,0.03000000,211.68,118.62,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:46.457,309.68,0.03000000,214.54,120.33,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:46.646,0.00,0.02000000,200.40,128.24,0.04,0.02,2,ARC FLASH ⚠
2025-07-24 18:59:46.821,0.00,0.00000000,186.37,134.21,0.04,0.02,1,NO CONTACT
2025-07-24 18:59:46.998,0.00,0.00000000,171.15,137.35,0.03,0.02,1,NO CONTACT
2025-07-24 18:59:47.176,0.00,0.00000000,156.00,138.74,0.03,0.02,1,NO CONTACT
2025-07-24 18:59:47.360,0.00,0.00000000,145.87,142.51,0.03,0.02,1,NO CONTACT
2025-07-24 18:59:47.541,0.00,0.00000000,145.87,142.51,0.03,0.02,1,NO CONTACT
2025-07-24 18:59:47.707,0.00,0.00000000,145.87,142.51,0.03,0.02,1,NO CONTACT
2025-07-24 18:59:47.893,0.00,0.00000000,135.28,145.19,0.02,0.02,1,NO CONTACT
2025-07-24 18:59:48.061,0.00,0.00000000,127.69,148.22,0.02,0.02,1,NO CONTACT
2025-07-24 18:59:48.243,0.00,0.00000000,113.43,145.97,0.02,0.02,1,NO CONTACT
2025-07-24 18:59:48.438,0.00,0.00000000,98.48,141.19,0.02,0.02,1,NO CONTACT
2025-07-24 18:59:48.618,0.00,0.00000000,98.48,141.19,0.02,0.02,1,NO CONTACT
2025-07-24 18:59:48.805,0.00,0.00000000,83.21,133.97,0.02,0.02,1,NO CONTACT
2025-07-24 18:59:48.984,0.00,0.00000000,69.06,126.49,0.01,0.02,1,NO CONTACT
2025-07-24 18:59:49.173,0.00,0.00000000,53.57,113.79,0.01,0.02,1,NO CONTACT
2025-07-24 18:59:49.366,0.00,0.00000000,38.63,98.50,0.01,0.02,1,NO CONTACT
2025-07-24 18:59:49.550,0.00,0.00000000,38.63,98.50,0.01,0.02,1,NO CONTACT
2025-07-24 18:59:49.733,0.00,0.00000000,30.79,94.76,0.00,0.01,1,NO CONTACT
2025-07-24 18:59:49.917,0.00,0.00000000,15.48,69.25,0.00,0.01,1,NO CONTACT
2025-07-24 18:59:50.096,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:50.270,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:50.451,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:50.628,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:50.805,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:50.984,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:51.166,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:51.351,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:51.530,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:51.713,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:51.892,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:52.070,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:52.237,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:52.424,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:52.606,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:52.790,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
2025-07-24 18:59:52.960,0.00,0.00000000,0.00,0.00,0.00,0.00,1,NO CONTACT
